t,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,u0,u1,u2,u3
11.258,-0.182006,0.243332,-0.00679842,0.112756,0.0269303,-0.00364712,-0.359639,0.19006,-0.00830332,-0.0285058,0.0430115,-0.0101767,0.636964,0.637751,0.629222,0.632116
11.26,-0.182725,0.243707,-0.0068151,0.112723,0.0269739,-0.00365158,-0.358587,0.185588,-0.00837168,-0.0368116,0.0418281,-0.0100905,0.637419,0.638127,0.628949,0.63177
11.262,-0.183441,0.244074,-0.0068319,0.112684,0.0270174,-0.00365581,-0.357533,0.181115,-0.00843003,-0.0394427,0.042636,-0.00996179,0.633879,0.637236,0.632252,0.634167
11.264,-0.184155,0.244432,-0.00684882,0.112644,0.0270615,-0.00365977,-0.356477,0.176642,-0.00848558,-0.0408156,0.0432456,-0.00983841,0.633544,0.636614,0.632862,0.634845
11.266,-0.184867,0.244781,-0.00686584,0.112602,0.0271059,-0.00366354,-0.355419,0.172171,-0.0085389,-0.0425963,0.0433066,-0.00972018,0.634087,0.636562,0.632551,0.634918
11.268,-0.185576,0.24512,-0.00688297,0.112557,0.0271502,-0.00366714,-0.35436,0.167701,-0.00859012,-0.0452054,0.0429079,-0.00960687,0.634771,0.636735,0.632086,0.634762
11.27,-0.186284,0.245451,-0.0069002,0.11251,0.0271939,-0.00367062,-0.353298,0.163233,-0.00863933,-0.0487561,0.0421857,-0.00949829,0.635439,0.637017,0.631625,0.634493
11.272,-0.18699,0.245773,-0.00691753,0.112458,0.0272367,-0.00367396,-0.352234,0.158766,-0.00868658,-0.0532692,0.041251,-0.00939423,0.636062,0.637358,0.631199,0.634165
11.274,-0.187693,0.246086,-0.00693494,0.112401,0.0272785,-0.00367719,-0.351169,0.154301,-0.00873189,-0.0587278,0.0401835,-0.00929451,0.636638,0.637727,0.630813,0.633808
11.276,-0.188394,0.246391,-0.00695245,0.112339,0.0273192,-0.00368027,-0.350102,0.149837,-0.00877527,-0.0650957,0.0390393,-0.00919895,0.637169,0.638104,0.630463,0.633442
11.278,-0.189093,0.246686,-0.00697004,0.112269,0.0273588,-0.0036832,-0.349034,0.145376,-0.00881673,-0.0723257,0.0378564,-0.00910737,0.637658,0.638477,0.630149,0.63308
11.28,-0.18979,0.246972,-0.00698772,0.112192,0.0273971,-0.00368597,-0.347964,0.140918,-0.00885624,-0.0803644,0.0366606,-0.00901961,0.638109,0.638838,0.629866,0.632731
11.282,-0.190485,0.24725,-0.00700546,0.112109,0.0274353,-0.0036885,-0.346891,0.136461,-0.00888825,-0.0829916,0.037459,-0.00889022,0.634601,0.637962,0.632968,0.634905
11.284,-0.191178,0.247518,-0.00702327,0.112024,0.0274741,-0.00369076,-0.345818,0.132007,-0.00891716,-0.084354,0.038075,-0.00876622,0.634252,0.63734,0.633585,0.635575
11.286,-0.191868,0.247778,-0.00704113,0.111938,0.0275133,-0.00369283,-0.344742,0.127556,-0.00894359,-0.0860479,0.0381554,-0.00864739,0.634751,0.637255,0.63331,0.635672
11.288,-0.192557,0.248028,-0.00705904,0.11185,0.0275523,-0.00369474,-0.343665,0.123107,-0.0089677,-0.0885023,0.0377823,-0.00853352,0.635396,0.637395,0.632872,0.635537
11.29,-0.193243,0.24827,-0.007077,0.111758,0.0275908,-0.00369651,-0.342586,0.118662,-0.00898959,-0.0918487,0.0370861,-0.00842439,0.636036,0.637649,0.632428,0.635284
11.292,-0.193927,0.248503,-0.00709499,0.111663,0.0276284,-0.00369816,-0.341506,0.11422,-0.00900934,-0.0961231,0.0361734,-0.00831982,0.636639,0.637966,0.632009,0.634965
11.294,-0.194609,0.248727,-0.00711303,0.111563,0.0276651,-0.00369968,-0.340424,0.109782,-0.00902699,-0.10132,0.0351217,-0.00821961,0.6372,0.638313,0.631623,0.634614
11.296,-0.195289,0.248942,-0.0071311,0.111458,0.0277006,-0.00370107,-0.33934,0.105347,-0.00904259,-0.107411,0.0339852,-0.00812358,0.63772,0.638672,0.631269,0.63425
11.298,-0.195966,0.249148,-0.0071492,0.111346,0.027735,-0.00370232,-0.338255,0.100916,-0.00905613,-0.114354,0.0328014,-0.00803155,0.638201,0.639028,0.630947,0.633888
11.3,-0.196642,0.249346,-0.00716732,0.111226,0.0277682,-0.00370339,-0.337169,0.0964897,-0.00906763,-0.1221,0.0315956,-0.00794336,0.638644,0.639373,0.630654,0.633537
11.302,-0.197315,0.249534,-0.00718547,0.111101,0.0278012,-0.00370424,-0.336081,0.092067,-0.00907412,-0.12471,0.0323844,-0.00781493,0.63518,0.638513,0.633554,0.63548
11.304,-0.197986,0.249714,-0.00720362,0.110974,0.0278348,-0.00370483,-0.334991,0.0876488,-0.00907728,-0.126051,0.0330065,-0.00769186,0.634818,0.637892,0.634175,0.63614
11.306,-0.198655,0.249885,-0.00722177,0.110846,0.0278689,-0.00370521,-0.3339,0.0832351,-0.00907775,-0.127649,0.0331065,-0.00757392,0.635271,0.637775,0.633934,0.63626
11.308,-0.199322,0.250047,-0.00723993,0.110715,0.0279027,-0.00370544,-0.332808,0.078826,-0.00907572,-0.129938,0.0327594,-0.0074609,0.635877,0.637881,0.633523,0.636148
11.31,-0.199986,0.2502,-0.00725807,0.110582,0.0279361,-0.00370554,-0.331714,0.0744218,-0.00907132,-0.133068,0.0320899,-0.00735259,0.636486,0.638106,0.633094,0.63591
11.312,-0.200649,0.250345,-0.00727621,0.110445,0.0279686,-0.00370551,-0.330618,0.0700226,-0.00906464,-0.137089,0.0312005,-0.0072488,0.637067,0.638397,0.632683,0.635602
11.314,-0.201309,0.25048,-0.00729433,0.110304,0.0280002,-0.00370537,-0.329522,0.0656286,-0.00905576,-0.142008,0.0301661,-0.00714934,0.637611,0.638723,0.632297,0.635257
11.316,-0.201967,0.250607,-0.00731243,0.110158,0.0280307,-0.00370509,-0.328424,0.0612399,-0.00904472,-0.147803,0.0290392,-0.00705403,0.638117,0.639063,0.631939,0.634897
11.318,-0.202623,0.250725,-0.00733051,0.110005,0.0280601,-0.00370467,-0.327324,0.0568568,-0.00903154,-0.154439,0.0278567,-0.0069627,0.638587,0.639401,0.631609,0.634535
11.32,-0.203276,0.250835,-0.00734856,0.109844,0.0280882,-0.00370409,-0.326224,0.0524796,-0.00901624,-0.161869,0.0266436,-0.00687516,0.639021,0.63973,0.631306,0.634182
11.322,-0.203927,0.250935,-0.00736657,0.109679,0.0281161,-0.00370329,-0.325122,0.0481085,-0.00899841,-0.164447,0.0274225,-0.00674916,0.635612,0.638887,0.634005,0.635891
11.324,-0.204577,0.251027,-0.00738455,0.109512,0.0281447,-0.00370223,-0.324018,0.0437433,-0.00897707,-0.165758,0.0280504,-0.00662842,0.635237,0.638269,0.634626,0.636539
11.326,-0.205223,0.25111,-0.00740248,0.109344,0.0281736,-0.00370097,-0.322914,0.0393844,-0.00895289,-0.16725,0.0281699,-0.00651272,0.635644,0.638119,0.634417,0.636681
11.328,-0.205868,0.251184,-0.00742036,0.109173,0.0282025,-0.00369956,-0.321808,0.0350318,-0.00892608,-0.169365,0.0278493,-0.00640184,0.636207,0.638191,0.634033,0.63659
11.33,-0.206511,0.25125,-0.00743818,0.109001,0.0282308,-0.00369802,-0.320701,0.0306856,-0.00889678,-0.172267,0.0272072,-0.00629559,0.636784,0.638386,0.63362,0.636369
11.332,-0.207151,0.251307,-0.00745594,0.108824,0.0282584,-0.00369636,-0.319593,0.0263459,-0.00886513,-0.176023,0.0263421,-0.00619377,0.63734,0.638653,0.633215,0.636073
11.334,-0.207789,0.251356,-0.00747364,0.108644,0.0282851,-0.00369459,-0.318483,0.0220131,-0.00883119,-0.180649,0.0253263,-0.0060962,0.637866,0.638956,0.63283,0.635735
11.336,-0.208425,0.251395,-0.00749126,0.108458,0.0283106,-0.00369269,-0.317373,0.0176872,-0.00879503,-0.186132,0.0242109,-0.0060027,0.638358,0.639276,0.632468,0.635378
11.338,-0.209059,0.251426,-0.00750882,0.108267,0.028335,-0.00369065,-0.316261,0.0133685,-0.0087567,-0.192441,0.0230317,-0.00591311,0.638815,0.639596,0.632131,0.635018
11.34,-0.20969,0.251449,-0.00752629,0.108069,0.0283582,-0.00368846,-0.315148,0.0090572,-0.00871621,-0.199534,0.0218133,-0.00582725,0.639238,0.639908,0.631819,0.634665
11.342,-0.210319,0.251463,-0.00754368,0.107865,0.0283812,-0.00368606,-0.314034,0.00475412,-0.00867558,-0.202068,0.0225823,-0.00570502,0.635895,0.639084,0.634319,0.636137
11.344,-0.210946,0.251468,-0.00756099,0.10766,0.0284048,-0.0036834,-0.312919,0.000458555,-0.00863133,-0.203339,0.0232155,-0.00558787,0.635507,0.63847,0.634937,0.636771
11.346,-0.211571,0.251464,-0.0075782,0.107454,0.0284289,-0.00368055,-0.311803,-0.00382927,-0.00858414,-0.204718,0.0233545,-0.00547561,0.635867,0.638289,0.634759,0.636934
11.348,-0.212193,0.251452,-0.00759532,0.107246,0.0284528,-0.00367756,-0.310686,-0.00810925,-0.00853422,-0.20665,0.0230606,-0.00536804,0.636387,0.638327,0.6344,0.636866
11.35,-0.212814,0.251432,-0.00761234,0.107036,0.0284763,-0.00367444,-0.309568,-0.0123813,-0.00848177,-0.209316,0.0224465,-0.00526497,0.636931,0.638493,0.634003,0.636662
11.352,-0.213432,0.251403,-0.00762925,0.106822,0.028499,-0.0036712,-0.308449,-0.0166452,-0.0084269,-0.212796,0.021607,-0.0051662,0.637461,0.638733,0.633605,0.636377
11.354,-0.214047,0.251365,-0.00764604,0.106605,0.0285208,-0.00366786,-0.307329,-0.0209008,-0.00836972,-0.217116,0.0206112,-0.00507155,0.637965,0.639014,0.63322,0.636047
11.356,-0.214661,0.251319,-0.00766272,0.106383,0.0285416,-0.0036644,-0.306208,-0.025148,-0.00831031,-0.222272,0.019509,-0.00498085,0.63844,0.639313,0.632854,0.635696
11.358,-0.215272,0.251265,-0.00767928,0.106155,0.0285612,-0.00366081,-0.305085,-0.0293864,-0.00824872,-0.228237,0.018335,-0.00489395,0.638884,0.639614,0.632511,0.635339
11.36,-0.215881,0.251202,-0.00769572,0.105921,0.0285796,-0.00365707,-0.303962,-0.033616,-0.00818499,-0.234974,0.0171136,-0.00481067,0.639294,0.639909,0.63219,0.634986
11.362,-0.216488,0.25113,-0.00771203,0.105682,0.0285977,-0.00365313,-0.302839,-0.0378354,-0.00812337,-0.237452,0.0178728,-0.00469338,0.63603,0.639109,0.634496,0.636221
11.364,-0.217093,0.25105,-0.00772821,0.105441,0.0286166,-0.00364895,-0.301714,-0.0420458,-0.0080581,-0.238675,0.0185113,-0.00458098,0.63563,0.6385,0.635107,0.636839
11.366,-0.217695,0.250962,-0.00774426,0.105199,0.0286358,-0.00364458,-0.300589,-0.0462471,-0.00798983,-0.239934,0.0186697,-0.00447327,0.635941,0.638288,0.634959,0.637024
11.368,-0.218295,0.250866,-0.00776017,0.104955,0.028655,-0.00364006,-0.299462,-0.050439,-0.0079188,-0.241676,0.0184029,-0.00437006,0.636418,0.638293,0.634625,0.636977
11.37,-0.218893,0.25076,-0.00777593,0.10471,0.0286737,-0.00363543,-0.298335,-0.0546215,-0.00784521,-0.244098,0.0178177,-0.00427116,0.636927,0.638429,0.634242,0.63679
11.372,-0.219488,0.250647,-0.00779155,0.104462,0.0286917,-0.0036307,-0.297207,-0.0587945,-0.00776921,-0.247292,0.0170046,-0.00417639,0.637429,0.638643,0.633851,0.636518
11.374,-0.220082,0.250525,-0.00780701,0.10421,0.0287089,-0.00362586,-0.296078,-0.0629578,-0.0076909,-0.251296,0.0160304,-0.00408559,0.637912,0.638901,0.633468,0.636197
11.376,-0.220673,0.250395,-0.00782231,0.103953,0.0287249,-0.00362091,-0.294948,-0.0671112,-0.00761038,-0.256112,0.0149431,-0.00399857,0.638369,0.63918,0.633099,0.635852
11.378,-0.221261,0.250257,-0.00783745,0.103691,0.0287399,-0.00361584,-0.293818,-0.0712545,-0.00752772,-0.26172,0.0137764,-0.00391519,0.638797,0.639462,0.63275,0.635499
11.38,-0.221848,0.25011,-0.00785242,0.103424,0.0287536,-0.00361064,-0.292686,-0.0753874,-0.00744296,-0.268086,0.0125546,-0.00383528,0.639194,0.639739,0.632421,0.635149
11.382,-0.222432,0.249955,-0.00786722,0.103151,0.0287671,-0.00360524,-0.291555,-0.0795085,-0.00736244,-0.270496,0.0133039,-0.00372397,0.63602,0.638968,0.634537,0.636148
11.384,-0.223014,0.249792,-0.00788186,0.102877,0.0287813,-0.00359961,-0.290423,-0.0836191,-0.00727828,-0.271663,0.0139471,-0.00361731,0.635608,0.638365,0.635139,0.63675
11.386,-0.223594,0.249621,-0.00789633,0.102602,0.0287959,-0.00359379,-0.28929,-0.0877193,-0.00719111,-0.272796,0.014125,-0.00351508,0.635871,0.638123,0.635019,0.636954
11.388,-0.224171,0.249441,-0.00791063,0.102326,0.0288105,-0.00358785,-0.288156,-0.0918087,-0.00710121,-0.274343,0.0138855,-0.00341714,0.636304,0.638095,0.634709,0.636929
11.39,-0.224746,0.249254,-0.00792474,0.102048,0.0288246,-0.00358179,-0.287022,-0.0958874,-0.00700876,-0.276515,0.0133298,-0.00332329,0.636777,0.638202,0.634342,0.63676
11.392,-0.225319,0.249058,-0.00793866,0.101767,0.0288381,-0.00357564,-0.285886,-0.0999553,-0.00691393,-0.279417,0.0125442,-0.00323337,0.637251,0.63839,0.633959,0.636502
11.394,-0.22589,0.248854,-0.00795239,0.101482,0.0288506,-0.00356939,-0.284751,-0.104012,-0.00681685,-0.283096,0.0115928,-0.0031472,0.637711,0.638625,0.633577,0.636191
11.396,-0.226458,0.248642,-0.00796593,0.101194,0.0288622,-0.00356304,-0.283614,-0.108058,-0.0067176,-0.287563,0.0105219,-0.00306464,0.638149,0.638883,0.633206,0.635853
11.398,-0.227024,0.248422,-0.00797926,0.100901,0.0288726,-0.00355658,-0.282477,-0.112092,-0.00661628,-0.292802,0.0093644,-0.00298554,0.63856,0.639147,0.632851,0.635504
11.4,-0.227588,0.248193,-0.00799239,0.100602,0.0288819,-0.00354999,-0.28134,-0.116114,-0.00651294,-0.298783,0.00814415,-0.00290972,0.638943,0.639406,0.632515,0.635157
11.402,-0.22815,0.247957,-0.00800532,0.100299,0.0288909,-0.00354323,-0.280202,-0.120123,-0.00641582,-0.301116,0.00888331,-0.00280529,0.63587,0.638668,0.634447,0.635926
11.404,-0.228709,0.247713,-0.00801805,0.0999945,0.0289006,-0.00353624,-0.279064,-0.124121,-0.00631511,-0.30222,0.00953131,-0.00270521,0.635446,0.638073,0.635039,0.63651
11.406,-0.229266,0.247461,-0.00803058,0.0996888,0.0289107,-0.00352908,-0.277926,-0.128106,-0.00621144,-0.303221,0.00972819,-0.00260931,0.635663,0.637802,0.634945,0.636733
11.408,-0.229821,0.2472,-0.00804289,0.0993818,0.0289208,-0.00352179,-0.276786,-0.13208,-0.00610508,-0.304569,0.00951615,-0.00251741,0.636051,0.637743,0.634658,0.63673
11.41,-0.230373,0.246932,-0.008055,0.0990733,0.0289305,-0.0035144,-0.275647,-0.136041,-0.00599625,-0.306486,0.0089904,-0.00242936,0.636487,0.63782,0.634306,0.636579
11.412,-0.230923,0.246656,-0.00806688,0.0987625,0.0289395,-0.00350692,-0.274506,-0.139991,-0.0058851,-0.309091,0.00823302,-0.00234499,0.636932,0.637983,0.633931,0.636335
11.414,-0.231471,0.246372,-0.00807853,0.0984487,0.0289477,-0.00349936,-0.273366,-0.143928,-0.00577178,-0.31244,0.00730549,-0.00226416,0.637369,0.638196,0.633551,0.636035
11.416,-0.232017,0.246081,-0.00808996,0.0981311,0.0289549,-0.00349171,-0.272225,-0.147853,-0.0056564,-0.31655,0.00625228,-0.0021867,0.637787,0.638432,0.633178,0.635705
11.418,-0.23256,0.245781,-0.00810116,0.0978091,0.028961,-0.00348396,-0.271083,-0.151765,-0.00553903,-0.321411,0.00510572,-0.00211248,0.638181,0.638677,0.632819,0.635363
11.42,-0.233101,0.245474,-0.00811212,0.0974817,0.028966,-0.00347609,-0.269941,-0.155664,-0.00541974,-0.326996,0.00388883,-0.00204137,0.638549,0.638919,0.632478,0.63502
11.422,-0.23364,0.245158,-0.00812285,0.0971505,0.0289706,-0.00346806,-0.2688,-0.159548,-0.00530847,-0.329243,0.00461812,-0.00194455,0.635588,0.638221,0.634233,0.635565
11.424,-0.234176,0.244835,-0.00813335,0.0968176,0.028976,-0.00345981,-0.267658,-0.16342,-0.00519372,-0.330279,0.00527038,-0.00185176,0.635154,0.637635,0.634811,0.636129
11.426,-0.234711,0.244505,-0.00814362,0.0964838,0.0289817,-0.00345141,-0.266515,-0.167278,-0.00507609,-0.331146,0.00548651,-0.00176286,0.635324,0.637337,0.634742,0.63637
11.428,-0.235242,0.244166,-0.00815365,0.096149,0.0289875,-0.00344288,-0.265372,-0.171124,-0.00495586,-0.332292,0.00530214,-0.00167769,0.635667,0.637246,0.63448,0.636388
11.43,-0.235772,0.24382,-0.00816344,0.0958128,0.028993,-0.00343427,-0.264229,-0.174956,-0.00483326,-0.333952,0.00480679,-0.00159607,0.636067,0.637296,0.634142,0.636256
11.432,-0.236299,0.243466,-0.00817298,0.0954746,0.0289978,-0.00342557,-0.263086,-0.178775,-0.00470845,-0.336257,0.00407833,-0.00151786,0.636482,0.637433,0.633775,0.636027
11.434,-0.236824,0.243105,-0.00818227,0.0951337,0.0290018,-0.0034168,-0.261942,-0.182581,-0.00458157,-0.339271,0.00317576,-0.00144293,0.636895,0.637623,0.633399,0.635739
11.436,-0.237347,0.242736,-0.00819131,0.0947895,0.0290048,-0.00340795,-0.260798,-0.186373,-0.00445274,-0.343018,0.00214202,-0.00137114,0.637293,0.63784,0.633025,0.635418
11.438,-0.237868,0.24236,-0.00820008,0.0944411,0.0290067,-0.00339902,-0.259654,-0.190151,-0.00432206,-0.347494,0.00100816,-0.00130235,0.63767,0.638066,0.632663,0.635083
11.44,-0.238386,0.241976,-0.0082086,0.0940879,0.0290075,-0.00338998,-0.258509,-0.193915,-0.0041896,-0.352677,-0.00020314,-0.00123644,0.638022,0.63829,0.632316,0.634747
11.442,-0.238902,0.241584,-0.00821685,0.093731,0.029008,-0.00338078,-0.257366,-0.197664,-0.00406675,-0.35483,0.000516042,-0.00114785,0.635183,0.637638,0.633902,0.635075
11.444,-0.239415,0.241185,-0.00822486,0.0933725,0.0290092,-0.00337139,-0.256221,-0.201398,-0.00394056,-0.355793,0.00117218,-0.00106297,0.63474,0.637063,0.634465,0.635618
11.446,-0.239926,0.240778,-0.00823261,0.0930132,0.0290108,-0.00336185,-0.255077,-0.205118,-0.00381162,-0.356524,0.00140713,-0.000981612,0.634864,0.636739,0.634421,0.635877
11.448,-0.240435,0.240364,-0.00824011,0.0926531,0.0290124,-0.0033522,-0.253933,-0.208824,-0.00368021,-0.357467,0.00125042,-0.000903668,0.635162,0.636618,0.634181,0.635917
11.45,-0.240942,0.239943,-0.00824733,0.0922919,0.0290138,-0.00334247,-0.252788,-0.212516,-0.00354655,-0.35887,0.000785696,-0.000828995,0.635526,0.63664,0.633859,0.635803
11.452,-0.241447,0.239514,-0.00825429,0.0919289,0.0290145,-0.00333267,-0.251643,-0.216193,-0.00341081,-0.360874,8.69107e-05,-0.00075744,0.635912,0.636754,0.6335,0.635589
11.454,-0.241949,0.239078,-0.00826097,0.0915637,0.0290145,-0.00332281,-0.250498,-0.219856,-0.00327315,-0.363552,-0.000790112,-0.00068888,0.636301,0.636922,0.633127,0.635314
11.456,-0.242449,0.238635,-0.00826738,0.0911953,0.0290135,-0.00331287,-0.249353,-0.223505,-0.00313369,-0.366935,-0.00180337,-0.000623189,0.636678,0.637118,0.632754,0.635004
11.458,-0.242946,0.238184,-0.00827351,0.0908233,0.0290114,-0.00330286,-0.248208,-0.227139,-0.00299252,-0.371022,-0.00292335,-0.00056027,0.637037,0.637326,0.632389,0.634678
11.46,-0.243441,0.237726,-0.00827935,0.0904468,0.0290082,-0.00329277,-0.247062,-0.230758,-0.00284972,-0.375796,-0.00412749,-0.000499989,0.637374,0.637534,0.632038,0.634348
11.462,-0.243934,0.237261,-0.00828492,0.0900668,0.0290047,-0.00328253,-0.245918,-0.234359,-0.0027179,-0.37785,-0.00341861,-0.00042008,0.634665,0.636934,0.633465,0.634468
11.464,-0.244425,0.236789,-0.00829022,0.0896855,0.0290019,-0.0032721,-0.244773,-0.237946,-0.00258295,-0.378737,-0.00275901,-0.000343513,0.634214,0.636371,0.634011,0.63499
11.466,-0.244914,0.23631,-0.00829525,0.0893034,0.0289996,-0.00326154,-0.243629,-0.241518,-0.00244539,-0.37933,-0.00250546,-0.000270161,0.634294,0.636022,0.63399,0.635266
11.468,-0.2454,0.235823,-0.0083,0.0889206,0.0289973,-0.00325088,-0.242484,-0.245074,-0.00230553,-0.380072,-0.00263453,-0.00019987,0.634549,0.635873,0.633772,0.635327
11.47,-0.245883,0.235329,-0.00830447,0.088537,0.0289947,-0.00324016,-0.24134,-0.248616,-0.00216356,-0.381218,-0.00306822,-0.000132538,0.634877,0.635869,0.633466,0.635232
11.472,-0.246365,0.234828,-0.00830865,0.0881519,0.0289915,-0.00322937,-0.240195,-0.252142,-0.00201969,-0.382922,-0.00373658,-6.80348e-05,0.635234,0.635958,0.633117,0.635034
11.474,-0.246844,0.234321,-0.00831255,0.0877648,0.0289876,-0.00321853,-0.239051,-0.255653,-0.00187404,-0.385264,-0.00458651,-6.20051e-06,0.635597,0.636105,0.632748,0.634773
11.476,-0.247321,0.233806,-0.00831615,0.087375,0.0289828,-0.00320763,-0.237906,-0.259148,-0.00172676,-0.388281,-0.00557854,5.30256e-05,0.635954,0.636282,0.632376,0.634474
11.478,-0.247796,0.233284,-0.00831945,0.0869819,0.0289769,-0.00319667,-0.236762,-0.262628,-0.00157793,-0.391978,-0.00668297,0.000109776,0.636296,0.636472,0.63201,0.634158
11.48,-0.248268,0.232755,-0.00832246,0.0865847,0.0289699,-0.00318563,-0.235617,-0.266092,-0.00142764,-0.396342,-0.00787815,0.000164114,0.636617,0.636663,0.631656,0.633836
11.482,-0.248738,0.23222,-0.00832518,0.0861844,0.0289626,-0.00317447,-0.234474,-0.269538,-0.00128951,-0.398291,-0.00717938,0.000235,0.634047,0.636122,0.632931,0.633759
11.484,-0.249206,0.231677,-0.00832762,0.0857827,0.028956,-0.00316313,-0.233331,-0.272968,-0.00114845,-0.3991,-0.00651667,0.000302925,0.63359,0.635573,0.63346,0.634259
11.486,-0.249672,0.231128,-0.00832977,0.0853805,0.0289499,-0.00315167,-0.232188,-0.276382,-0.00100498,-0.399557,-0.00624477,0.00036799,0.633626,0.635201,0.633461,0.634551
11.488,-0.250135,0.230572,-0.00833164,0.0849777,0.0289438,-0.00314013,-0.231045,-0.279781,-0.000859368,-0.400099,-0.00634655,0.000430347,0.63384,0.635026,0.633265,0.634633
11.49,-0.250596,0.230009,-0.00833321,0.0845743,0.0289375,-0.00312852,-0.229902,-0.283163,-0.000711846,-0.400993,-0.00674933,0.000490078,0.634132,0.634996,0.632975,0.634557
11.492,-0.251055,0.229439,-0.00833448,0.0841697,0.0289306,-0.00311687,-0.228759,-0.286529,-0.00056259,-0.402399,-0.00738759,0.000547315,0.63446,0.635062,0.632635,0.634377
11.494,-0.251511,0.228863,-0.00833546,0.0837634,0.0289231,-0.00310518,-0.227617,-0.289879,-0.000411747,-0.404409,-0.00821039,0.000602143,0.6348,0.635188,0.632272,0.634129
11.496,-0.251965,0.22828,-0.00833613,0.0833548,0.0289146,-0.00309343,-0.226475,-0.293213,-0.000259437,-0.407062,-0.00917991,0.000654667,0.635136,0.635347,0.631903,0.633843
11.498,-0.252417,0.22769,-0.00833649,0.0829432,0.0289051,-0.00308164,-0.225333,-0.296531,-0.00010576,-0.410371,-0.0102676,0.000704971,0.635461,0.63552,0.631537,0.633538
11.5,-0.252866,0.227093,-0.00833655,0.082528,0.0288944,-0.00306979,-0.224191,-0.299832,4.91903e-05,-0.414324,-0.0114528,0.000753171,0.635766,0.635696,0.631181,0.633225
11.502,-0.253314,0.22649,-0.00833631,0.0821099,0.0288835,-0.00305782,-0.223051,-0.303114,0.000191046,-0.416165,-0.0107644,0.000814806,0.633342,0.635219,0.632314,0.632961
11.504,-0.253759,0.225881,-0.00833579,0.0816906,0.0288733,-0.00304569,-0.22191,-0.306379,0.000335579,-0.416895,-0.0100991,0.000873874,0.632881,0.634684,0.632824,0.633439
11.506,-0.254201,0.225265,-0.00833497,0.0812707,0.0288635,-0.00303346,-0.22077,-0.309628,0.000482313,-0.417217,-0.00980963,0.000930468,0.632875,0.634292,0.632846,0.633746
11.508,-0.254642,0.224642,-0.00833385,0.0808506,0.0288539,-0.00302115,-0.219631,-0.312861,0.000630975,-0.417564,-0.00988463,0.000984689,0.633047,0.634091,0.632671,0.633848
